1225.3868 	EXP 	fade_in_text: autoDraw = True
1225.4020 	EXP 	fade_in_text: autoDraw = True
1225.4202 	EXP 	fade_in_text: autoDraw = True
1225.4353 	EXP 	fade_in_text: autoDraw = True
1225.4534 	EXP 	fade_in_text: autoDraw = True
1225.4704 	EXP 	fade_in_text: autoDraw = True
1225.4853 	EXP 	fade_in_text: autoDraw = True
1225.5034 	EXP 	fade_in_text: autoDraw = True
1225.5200 	EXP 	fade_in_text: autoDraw = True
1225.5367 	EXP 	fade_in_text: autoDraw = True
1225.5536 	EXP 	fade_in_text: autoDraw = True
1225.5701 	EXP 	fade_in_text: autoDraw = True
1225.5860 	EXP 	fade_in_text: autoDraw = True
1225.6061 	EXP 	fade_in_text: autoDraw = True
1225.6200 	EXP 	fade_in_text: autoDraw = True
1225.6536 	EXP 	fade_in_text: autoDraw = True
1225.6723 	EXP 	fade_in_text: autoDraw = True
1225.6867 	EXP 	fade_in_text: autoDraw = True
1225.7043 	EXP 	fade_in_text: autoDraw = True
1225.7200 	EXP 	fade_in_text: autoDraw = True
1225.7367 	EXP 	fade_in_text: autoDraw = True
1225.7536 	EXP 	fade_in_text: autoDraw = True
1225.7686 	EXP 	fade_in_text: autoDraw = True
1225.7868 	EXP 	fade_in_text: autoDraw = True
1225.8034 	EXP 	fade_in_text: autoDraw = True
1225.8206 	EXP 	fade_in_text: autoDraw = True
1225.8355 	EXP 	fade_in_text: autoDraw = True
1225.8535 	EXP 	fade_in_text: autoDraw = True
1225.8686 	EXP 	fade_in_text: autoDraw = True
1225.8867 	EXP 	fade_in_text: autoDraw = True
1225.9034 	EXP 	fade_in_text: autoDraw = True
1225.9201 	EXP 	fade_in_text: autoDraw = True
1225.9369 	EXP 	fade_in_text: autoDraw = True
1225.9526 	EXP 	fade_in_text: autoDraw = True
1225.9700 	EXP 	fade_in_text: autoDraw = True
1225.9868 	EXP 	fade_in_text: autoDraw = True
1226.0034 	EXP 	fade_in_text: autoDraw = True
1226.0201 	EXP 	fade_in_text: autoDraw = True
1226.0369 	EXP 	fade_in_text: autoDraw = True
1226.0519 	EXP 	fade_in_text: autoDraw = True
1226.0700 	EXP 	fade_in_text: autoDraw = True
1226.0867 	EXP 	fade_in_text: autoDraw = True
1226.1034 	EXP 	fade_in_text: autoDraw = True
1226.1201 	EXP 	fade_in_text: autoDraw = True
1226.1367 	EXP 	fade_in_text: autoDraw = True
1226.1534 	EXP 	fade_in_text: autoDraw = True
1226.1700 	EXP 	fade_in_text: autoDraw = True
1226.1867 	EXP 	fade_in_text: autoDraw = True
1226.2034 	EXP 	fade_in_text: autoDraw = True
1226.2202 	EXP 	fade_in_text: autoDraw = True
1226.2353 	EXP 	fade_in_text: autoDraw = True
1226.2534 	EXP 	fade_in_text: autoDraw = True
1226.2701 	EXP 	fade_in_text: autoDraw = True
1226.2867 	EXP 	fade_in_text: autoDraw = True
1226.3034 	EXP 	fade_in_text: autoDraw = True
1226.3202 	EXP 	fade_in_text: autoDraw = True
1226.3353 	EXP 	fade_in_text: autoDraw = True
1226.3534 	EXP 	fade_in_text: autoDraw = True
1226.3701 	EXP 	fade_in_text: autoDraw = True
1226.3869 	EXP 	fade_in_text: autoDraw = True
1226.4034 	EXP 	fade_in_text: autoDraw = True
1226.4201 	EXP 	fade_in_text: autoDraw = True
1226.4367 	EXP 	fade_in_text: autoDraw = True
1226.4534 	EXP 	fade_in_text: autoDraw = True
1226.4700 	EXP 	fade_in_text: autoDraw = True
1226.4867 	EXP 	fade_in_text: autoDraw = True
1226.5036 	EXP 	fade_in_text: autoDraw = True
1226.5201 	EXP 	fade_in_text: autoDraw = True
1226.5367 	EXP 	fade_in_text: autoDraw = True
1226.5534 	EXP 	fade_in_text: autoDraw = True
1226.5701 	EXP 	fade_in_text: autoDraw = True
1226.5867 	EXP 	fade_in_text: autoDraw = True
1226.6065 	EXP 	fade_in_text: autoDraw = True
1226.6201 	EXP 	fade_in_text: autoDraw = True
1226.6367 	EXP 	fade_in_text: autoDraw = True
1226.6534 	EXP 	fade_in_text: autoDraw = True
1226.6701 	EXP 	fade_in_text: autoDraw = True
1226.6867 	EXP 	fade_in_text: autoDraw = True
1226.7035 	EXP 	fade_in_text: autoDraw = True
1226.7200 	EXP 	fade_in_text: autoDraw = True
1226.7367 	EXP 	fade_in_text: autoDraw = True
1226.7534 	EXP 	fade_in_text: autoDraw = True
1226.7700 	EXP 	fade_in_text: autoDraw = True
1226.7868 	EXP 	fade_in_text: autoDraw = True
1226.8034 	EXP 	fade_in_text: autoDraw = True
1226.8201 	EXP 	fade_in_text: autoDraw = True
1226.8367 	EXP 	fade_in_text: autoDraw = True
1226.8534 	EXP 	fade_in_text: autoDraw = True
1226.8701 	EXP 	fade_in_text: autoDraw = True
1226.8869 	EXP 	fade_in_text: autoDraw = True
1226.9019 	EXP 	fade_in_text: autoDraw = True
1226.9201 	EXP 	fade_in_text: autoDraw = True
1226.9368 	EXP 	fade_in_text: autoDraw = True
1226.9534 	EXP 	fade_in_text: autoDraw = True
1226.9701 	EXP 	fade_in_text: autoDraw = True
1226.9869 	EXP 	fade_in_text: autoDraw = True
1227.0019 	EXP 	fade_in_text: autoDraw = True
1227.0201 	EXP 	fade_in_text: autoDraw = True
1227.0368 	EXP 	fade_in_text: autoDraw = True
1227.0519 	EXP 	fade_in_text: autoDraw = True
1227.0701 	EXP 	fade_in_text: autoDraw = True
1227.0868 	EXP 	fade_in_text: autoDraw = True
1227.1019 	EXP 	fade_in_text: autoDraw = True
1227.1201 	EXP 	fade_in_text: autoDraw = True
1227.1367 	EXP 	fade_in_text: autoDraw = True
1227.1534 	EXP 	fade_in_text: autoDraw = True
1227.1702 	EXP 	fade_in_text: autoDraw = True
1227.1853 	EXP 	fade_in_text: autoDraw = True
1227.2034 	EXP 	fade_in_text: autoDraw = True
1227.2201 	EXP 	fade_in_text: autoDraw = True
1227.2367 	EXP 	fade_in_text: autoDraw = True
1227.2534 	EXP 	fade_in_text: autoDraw = True
1227.2702 	EXP 	fade_in_text: autoDraw = True
1227.2853 	EXP 	fade_in_text: autoDraw = True
1227.3035 	EXP 	fade_in_text: autoDraw = True
1227.3201 	EXP 	fade_in_text: autoDraw = True
1227.3367 	EXP 	fade_in_text: autoDraw = True
1227.3534 	EXP 	fade_in_text: autoDraw = True
1227.3703 	EXP 	fade_in_text: autoDraw = True
1227.3853 	EXP 	fade_in_text: autoDraw = True
1227.4034 	EXP 	fade_in_text: autoDraw = True
1227.4201 	EXP 	fade_in_text: autoDraw = True
1227.4368 	EXP 	fade_in_text: autoDraw = True
1227.4536 	EXP 	fade_in_text: autoDraw = True
1227.4686 	EXP 	fade_in_text: autoDraw = True
1227.4867 	EXP 	fade_in_text: autoDraw = True
1227.5035 	EXP 	fade_in_text: autoDraw = True
1227.5186 	EXP 	fade_in_text: autoDraw = True
1227.5367 	EXP 	fade_in_text: autoDraw = True
1227.5536 	EXP 	fade_in_text: autoDraw = True
1227.5686 	EXP 	fade_in_text: autoDraw = True
1227.5868 	EXP 	fade_in_text: autoDraw = True
1227.6034 	EXP 	fade_in_text: autoDraw = True
1227.6201 	EXP 	fade_in_text: autoDraw = True
1227.6372 	EXP 	fade_in_text: autoDraw = True
1227.6519 	EXP 	fade_in_text: autoDraw = True
1227.6701 	EXP 	fade_in_text: autoDraw = True
1227.6868 	EXP 	fade_in_text: autoDraw = True
1227.7034 	EXP 	fade_in_text: autoDraw = True
1227.7201 	EXP 	fade_in_text: autoDraw = True
1227.7369 	EXP 	fade_in_text: autoDraw = True
1227.7519 	EXP 	fade_in_text: autoDraw = True
1227.7701 	EXP 	fade_in_text: autoDraw = True
1227.7868 	EXP 	fade_in_text: autoDraw = True
1227.8034 	EXP 	fade_in_text: autoDraw = True
1227.8201 	EXP 	fade_in_text: autoDraw = True
1227.8371 	EXP 	fade_in_text: autoDraw = True
1227.8520 	EXP 	fade_in_text: autoDraw = True
1227.8701 	EXP 	fade_in_text: autoDraw = True
1227.8868 	EXP 	fade_in_text: autoDraw = True
1227.9034 	EXP 	fade_in_text: autoDraw = True
1227.9202 	EXP 	fade_in_text: autoDraw = True
1227.9353 	EXP 	fade_in_text: autoDraw = True
1227.9534 	EXP 	fade_in_text: autoDraw = True
1227.9701 	EXP 	fade_in_text: autoDraw = True
1227.9868 	EXP 	fade_in_text: autoDraw = True
1228.0019 	EXP 	fade_in_text: autoDraw = True
1228.0203 	EXP 	fade_in_text: autoDraw = True
1228.0354 	EXP 	fade_in_text: autoDraw = True
1228.0536 	EXP 	fade_in_text: autoDraw = True
1228.0686 	EXP 	fade_in_text: autoDraw = True
1228.0868 	EXP 	fade_in_text: autoDraw = True
1228.1035 	EXP 	fade_in_text: autoDraw = True
1228.1204 	EXP 	fade_in_text: autoDraw = True
1228.1353 	EXP 	fade_in_text: autoDraw = True
1228.1534 	EXP 	fade_in_text: autoDraw = True
1228.1701 	EXP 	fade_in_text: autoDraw = True
1228.1868 	EXP 	fade_in_text: autoDraw = True
1228.2035 	EXP 	fade_in_text: autoDraw = True
1228.2186 	EXP 	fade_in_text: autoDraw = True
1228.2368 	EXP 	fade_in_text: autoDraw = True
1228.2534 	EXP 	fade_in_text: autoDraw = True
1228.2707 	EXP 	fade_in_text: autoDraw = True
1228.2853 	EXP 	fade_in_text: autoDraw = True
1228.3038 	EXP 	fade_in_text: autoDraw = True
1228.3203 	EXP 	fade_in_text: autoDraw = True
1228.3369 	EXP 	fade_in_text: autoDraw = True
1228.3535 	EXP 	fade_in_text: autoDraw = True
1228.3687 	EXP 	fade_in_text: autoDraw = True
1228.3868 	EXP 	fade_in_text: autoDraw = True
1228.4035 	EXP 	fade_in_text: autoDraw = True
1228.4201 	EXP 	fade_in_text: autoDraw = True
1228.4367 	EXP 	fade_in_text: autoDraw = True
1228.4534 	EXP 	fade_in_text: autoDraw = True
1228.4701 	EXP 	fade_in_text: autoDraw = True
1228.4869 	EXP 	fade_in_text: autoDraw = True
1228.5020 	EXP 	fade_in_text: autoDraw = True
1228.5201 	EXP 	fade_in_text: autoDraw = True
1228.5368 	EXP 	fade_in_text: autoDraw = True
1228.5534 	EXP 	fade_in_text: autoDraw = True
1228.5701 	EXP 	fade_in_text: autoDraw = True
1228.5869 	EXP 	fade_in_text: autoDraw = True
1228.6020 	EXP 	fade_in_text: autoDraw = True
1228.6201 	EXP 	fade_in_text: autoDraw = True
1228.6368 	EXP 	fade_in_text: autoDraw = True
1228.6535 	EXP 	fade_in_text: autoDraw = True
1228.6686 	EXP 	fade_in_text: autoDraw = True
1228.6868 	EXP 	fade_in_text: autoDraw = True
1228.7020 	EXP 	fade_in_text: autoDraw = True
1228.7201 	EXP 	fade_in_text: autoDraw = True
1228.7368 	EXP 	fade_in_text: autoDraw = True
1228.7535 	EXP 	fade_in_text: autoDraw = True
1228.7688 	EXP 	fade_in_text: autoDraw = True
1228.7868 	EXP 	fade_in_text: autoDraw = True
1228.8020 	EXP 	fade_in_text: autoDraw = True
1228.8201 	EXP 	fade_in_text: autoDraw = True
1228.8368 	EXP 	fade_in_text: autoDraw = True
1228.8535 	EXP 	fade_in_text: autoDraw = True
1228.8703 	EXP 	fade_in_text: autoDraw = True
1228.8853 	EXP 	fade_in_text: autoDraw = True
1228.9034 	EXP 	fade_in_text: autoDraw = True
1228.9201 	EXP 	fade_in_text: autoDraw = True
1228.9368 	EXP 	fade_in_text: autoDraw = True
1228.9547 	EXP 	fade_in_text: autoDraw = True
1228.9703 	EXP 	fade_in_text: autoDraw = True
1228.9869 	EXP 	fade_in_text: autoDraw = True
1229.0035 	EXP 	fade_in_text: autoDraw = True
1229.0202 	EXP 	fade_in_text: autoDraw = True
1229.0373 	EXP 	fade_in_text: autoDraw = True
1229.0524 	EXP 	fade_in_text: autoDraw = True
1229.0704 	EXP 	fade_in_text: autoDraw = True
1229.0853 	EXP 	fade_in_text: autoDraw = True
1229.1035 	EXP 	fade_in_text: autoDraw = True
1229.1201 	EXP 	fade_in_text: autoDraw = True
1229.1353 	EXP 	fade_in_text: autoDraw = True
1229.1535 	EXP 	fade_in_text: autoDraw = True
1229.1687 	EXP 	fade_in_text: autoDraw = True
1229.1868 	EXP 	fade_in_text: autoDraw = True
1229.2035 	EXP 	fade_in_text: autoDraw = True
1229.2201 	EXP 	fade_in_text: autoDraw = True
1229.2368 	EXP 	fade_in_text: autoDraw = True
1229.2536 	EXP 	fade_in_text: autoDraw = True
1229.2687 	EXP 	fade_in_text: autoDraw = True
1229.2868 	EXP 	fade_in_text: autoDraw = True
1229.3020 	EXP 	fade_in_text: autoDraw = True
1229.3201 	EXP 	fade_in_text: autoDraw = True
1229.3368 	EXP 	fade_in_text: autoDraw = True
1229.3536 	EXP 	fade_in_text: autoDraw = True
1229.3687 	EXP 	fade_in_text: autoDraw = True
1229.3868 	EXP 	fade_in_text: autoDraw = True
1229.4035 	EXP 	fade_in_text: autoDraw = True
1229.4201 	EXP 	fade_in_text: autoDraw = True
1229.4369 	EXP 	fade_in_text: autoDraw = True
1229.4521 	EXP 	fade_in_text: autoDraw = True
1229.4701 	EXP 	fade_in_text: autoDraw = True
1229.4868 	EXP 	fade_in_text: autoDraw = True
1229.5020 	EXP 	fade_in_text: autoDraw = True
1229.5202 	EXP 	fade_in_text: autoDraw = True
1229.5355 	EXP 	fade_in_text: autoDraw = True
1229.5541 	EXP 	fade_in_text: autoDraw = True
1229.5687 	EXP 	fade_in_text: autoDraw = True
1229.5868 	EXP 	fade_in_text: autoDraw = True
1229.6034 	EXP 	fade_in_text: autoDraw = True
1229.6201 	EXP 	fade_in_text: autoDraw = True
1229.6370 	EXP 	fade_in_text: autoDraw = True
1229.6521 	EXP 	fade_in_text: autoDraw = True
1229.6701 	EXP 	fade_in_text: autoDraw = True
1229.6872 	EXP 	fade_in_text: autoDraw = True
1229.7023 	EXP 	fade_in_text: autoDraw = True
1229.7202 	EXP 	fade_in_text: autoDraw = True
1229.7354 	EXP 	fade_in_text: autoDraw = True
1229.7535 	EXP 	fade_in_text: autoDraw = True
1229.7701 	EXP 	fade_in_text: autoDraw = True
1229.7870 	EXP 	fade_in_text: autoDraw = True
1229.8022 	EXP 	fade_in_text: autoDraw = True
1229.8204 	EXP 	fade_in_text: autoDraw = True
1229.8354 	EXP 	fade_in_text: autoDraw = True
1229.8535 	EXP 	fade_in_text: autoDraw = True
1229.8702 	EXP 	fade_in_text: autoDraw = True
1229.8868 	EXP 	fade_in_text: autoDraw = True
1229.9037 	EXP 	fade_in_text: autoDraw = True
1229.9189 	EXP 	fade_in_text: autoDraw = True
1229.9368 	EXP 	fade_in_text: autoDraw = True
1229.9534 	EXP 	fade_in_text: autoDraw = True
1229.9701 	EXP 	fade_in_text: autoDraw = True
1229.9868 	EXP 	fade_in_text: autoDraw = True
1230.0034 	EXP 	fade_in_text: autoDraw = True
1230.0203 	EXP 	fade_in_text: autoDraw = True
1230.0353 	EXP 	fade_in_text: autoDraw = True
1230.0534 	EXP 	fade_in_text: autoDraw = True
1230.0701 	EXP 	fade_in_text: autoDraw = True
1230.0868 	EXP 	fade_in_text: autoDraw = True
1230.1022 	EXP 	fade_in_text: autoDraw = True
1230.1201 	EXP 	fade_in_text: autoDraw = True
1230.1368 	EXP 	fade_in_text: autoDraw = True
1230.1534 	EXP 	fade_in_text: autoDraw = True
1230.1701 	EXP 	fade_in_text: autoDraw = True
1230.1868 	EXP 	fade_in_text: autoDraw = True
1230.2036 	EXP 	fade_in_text: autoDraw = True
1230.2187 	EXP 	fade_in_text: autoDraw = True
1230.2368 	EXP 	fade_in_text: autoDraw = True
1230.2535 	EXP 	fade_in_text: autoDraw = True
1230.2701 	EXP 	fade_in_text: autoDraw = True
1230.2868 	EXP 	fade_in_text: autoDraw = True
1230.3037 	EXP 	fade_in_text: autoDraw = True
1230.3186 	EXP 	fade_in_text: autoDraw = True
1230.3370 	EXP 	fade_in_text: autoDraw = True
1230.3545 	EXP 	fade_in_text: autoDraw = True
1230.3702 	EXP 	fade_in_text: autoDraw = True
1230.3870 	EXP 	fade_in_text: autoDraw = True
1230.4039 	EXP 	fade_in_text: autoDraw = True
1230.4189 	EXP 	fade_in_text: autoDraw = True
1230.4370 	EXP 	fade_in_text: autoDraw = True
1230.4521 	EXP 	fade_in_text: autoDraw = True
1230.4703 	EXP 	fade_in_text: autoDraw = True
1230.4855 	EXP 	fade_in_text: autoDraw = True
1230.5034 	EXP 	fade_in_text: autoDraw = True
1230.5201 	EXP 	fade_in_text: autoDraw = True
1230.5368 	EXP 	fade_in_text: autoDraw = True
1230.5535 	EXP 	fade_in_text: autoDraw = True
1230.5702 	EXP 	fade_in_text: autoDraw = True
1230.5854 	EXP 	fade_in_text: autoDraw = True
1230.6035 	EXP 	fade_in_text: autoDraw = True
1230.6201 	EXP 	fade_in_text: autoDraw = True
1230.6368 	EXP 	fade_in_text: autoDraw = True
1230.6535 	EXP 	fade_in_text: autoDraw = True
1230.6702 	EXP 	fade_in_text: autoDraw = True
1230.6868 	EXP 	fade_in_text: autoDraw = True
1230.7034 	EXP 	fade_in_text: autoDraw = True
1230.7201 	EXP 	fade_in_text: autoDraw = True
1230.7368 	EXP 	fade_in_text: autoDraw = True
1230.7535 	EXP 	fade_in_text: autoDraw = True
1230.7703 	EXP 	fade_in_text: autoDraw = True
1230.7853 	EXP 	fade_in_text: autoDraw = True
1230.8035 	EXP 	fade_in_text: autoDraw = True
1230.8201 	EXP 	fade_in_text: autoDraw = True
1230.8368 	EXP 	fade_in_text: autoDraw = True
1230.8535 	EXP 	fade_in_text: autoDraw = True
1230.8703 	EXP 	fade_in_text: autoDraw = True
1230.8853 	EXP 	fade_in_text: autoDraw = True
1230.9035 	EXP 	fade_in_text: autoDraw = True
1230.9201 	EXP 	fade_in_text: autoDraw = True
1230.9368 	EXP 	fade_in_text: autoDraw = True
1230.9535 	EXP 	fade_in_text: autoDraw = True
1230.9702 	EXP 	fade_in_text: autoDraw = True
1230.9853 	EXP 	fade_in_text: autoDraw = True
1231.0035 	EXP 	fade_in_text: autoDraw = True
1231.0201 	EXP 	fade_in_text: autoDraw = True
1231.0368 	EXP 	fade_in_text: autoDraw = True
1231.0535 	EXP 	fade_in_text: autoDraw = True
1231.0687 	EXP 	fade_in_text: autoDraw = True
1231.0868 	EXP 	fade_in_text: autoDraw = True
1231.1035 	EXP 	fade_in_text: autoDraw = True
1231.1201 	EXP 	fade_in_text: autoDraw = True
1231.1368 	EXP 	fade_in_text: autoDraw = True
1231.1536 	EXP 	fade_in_text: autoDraw = True
1231.1688 	EXP 	fade_in_text: autoDraw = True
1231.1868 	EXP 	fade_in_text: autoDraw = True
1231.2035 	EXP 	fade_in_text: autoDraw = True
1231.2204 	EXP 	fade_in_text: autoDraw = True
1231.2356 	EXP 	fade_in_text: autoDraw = True
1231.2544 	EXP 	fade_in_text: autoDraw = True
1231.2687 	EXP 	fade_in_text: autoDraw = True
1231.2869 	EXP 	fade_in_text: autoDraw = True
1231.3035 	EXP 	fade_in_text: autoDraw = True
1231.3201 	EXP 	fade_in_text: autoDraw = True
1231.3368 	EXP 	fade_in_text: autoDraw = True
1231.3535 	EXP 	fade_in_text: autoDraw = True
1231.3701 	EXP 	fade_in_text: autoDraw = True
1231.3868 	EXP 	fade_in_text: autoDraw = True
1231.4035 	EXP 	fade_in_text: autoDraw = True
1231.4201 	EXP 	fade_in_text: autoDraw = True
1231.4370 	EXP 	fade_in_text: autoDraw = True
1231.4520 	EXP 	fade_in_text: autoDraw = True
1231.4702 	EXP 	fade_in_text: autoDraw = True
1231.4868 	EXP 	fade_in_text: autoDraw = True
1231.5035 	EXP 	fade_in_text: autoDraw = True
1231.5201 	EXP 	fade_in_text: autoDraw = True
1231.5370 	EXP 	fade_in_text: autoDraw = True
1231.5520 	EXP 	fade_in_text: autoDraw = True
1231.5702 	EXP 	fade_in_text: autoDraw = True
1231.5869 	EXP 	fade_in_text: autoDraw = True
1231.6035 	EXP 	fade_in_text: autoDraw = True
1231.6202 	EXP 	fade_in_text: autoDraw = True
1231.6396 	EXP 	fade_in_text: autoDraw = True
1231.6535 	EXP 	fade_in_text: autoDraw = True
1231.6701 	EXP 	fade_in_text: autoDraw = True
1231.6870 	EXP 	fade_in_text: autoDraw = True
1231.7020 	EXP 	fade_in_text: autoDraw = True
1231.7203 	EXP 	fade_in_text: autoDraw = True
1231.7353 	EXP 	fade_in_text: autoDraw = True
1231.7535 	EXP 	fade_in_text: autoDraw = True
1231.7701 	EXP 	fade_in_text: autoDraw = True
1231.7869 	EXP 	fade_in_text: autoDraw = True
1231.8034 	EXP 	fade_in_text: autoDraw = True
1231.8203 	EXP 	fade_in_text: autoDraw = True
1231.8353 	EXP 	fade_in_text: autoDraw = True
1231.8534 	EXP 	fade_in_text: autoDraw = True
1231.8701 	EXP 	fade_in_text: autoDraw = True
1231.8868 	EXP 	fade_in_text: autoDraw = True
1231.9035 	EXP 	fade_in_text: autoDraw = True
1231.9201 	EXP 	fade_in_text: autoDraw = True
1231.9368 	EXP 	fade_in_text: autoDraw = True
1231.9543 	EXP 	fade_in_text: autoDraw = True
1231.9701 	EXP 	fade_in_text: autoDraw = True
1231.9869 	EXP 	fade_in_text: autoDraw = True
1232.0037 	EXP 	fade_in_text: autoDraw = True
1232.0187 	EXP 	fade_in_text: autoDraw = True
1232.0369 	EXP 	fade_in_text: autoDraw = True
1232.0535 	EXP 	fade_in_text: autoDraw = True
1232.0701 	EXP 	fade_in_text: autoDraw = True
1232.0856 	EXP 	fade_in_text: autoDraw = True
1232.1035 	EXP 	fade_in_text: autoDraw = True
1232.1201 	EXP 	fade_in_text: autoDraw = True
1232.1368 	EXP 	fade_in_text: autoDraw = True
1232.1535 	EXP 	fade_in_text: autoDraw = True
1232.1702 	EXP 	fade_in_text: autoDraw = True
1232.1870 	EXP 	fade_in_text: autoDraw = True
1232.2021 	EXP 	fade_in_text: autoDraw = True
1232.2202 	EXP 	fade_in_text: autoDraw = True
1232.2368 	EXP 	fade_in_text: autoDraw = True
1232.2535 	EXP 	fade_in_text: autoDraw = True
1232.2702 	EXP 	fade_in_text: autoDraw = True
1232.2870 	EXP 	fade_in_text: autoDraw = True
1232.3020 	EXP 	fade_in_text: autoDraw = True
1232.3201 	EXP 	fade_in_text: autoDraw = True
1232.3368 	EXP 	fade_in_text: autoDraw = True
1232.3535 	EXP 	fade_in_text: autoDraw = True
1232.3702 	EXP 	fade_in_text: autoDraw = True
1232.3868 	EXP 	fade_in_text: autoDraw = True
1232.4020 	EXP 	fade_in_text: autoDraw = True
1232.4204 	EXP 	fade_in_text: autoDraw = True
1232.4354 	EXP 	fade_in_text: autoDraw = True
1232.4535 	EXP 	fade_in_text: autoDraw = True
1232.4703 	EXP 	fade_in_text: autoDraw = True
1232.4854 	EXP 	fade_in_text: autoDraw = True
1232.5035 	EXP 	fade_in_text: autoDraw = True
1232.5201 	EXP 	fade_in_text: autoDraw = True
1232.5368 	EXP 	fade_in_text: autoDraw = True
1232.5535 	EXP 	fade_in_text: autoDraw = True
1232.5702 	EXP 	fade_in_text: autoDraw = True
1232.5853 	EXP 	fade_in_text: autoDraw = True
1232.6035 	EXP 	fade_in_text: autoDraw = True
1232.6201 	EXP 	fade_in_text: autoDraw = True
1232.6368 	EXP 	fade_in_text: autoDraw = True
1232.6536 	EXP 	fade_in_text: autoDraw = True
1232.6687 	EXP 	fade_in_text: autoDraw = True
1232.6874 	EXP 	fade_in_text: autoDraw = True
1232.7022 	EXP 	fade_in_text: autoDraw = True
1232.7202 	EXP 	fade_in_text: autoDraw = True
1232.7368 	EXP 	fade_in_text: autoDraw = True
1232.7537 	EXP 	fade_in_text: autoDraw = True
1232.7701 	EXP 	fade_in_text: autoDraw = True
1232.7868 	EXP 	fade_in_text: autoDraw = True
1232.8039 	EXP 	fade_in_text: autoDraw = True
1232.8189 	EXP 	fade_in_text: autoDraw = True
1232.8370 	EXP 	fade_in_text: autoDraw = True
1232.8520 	EXP 	fade_in_text: autoDraw = True
1232.8701 	EXP 	fade_in_text: autoDraw = True
1232.8869 	EXP 	fade_in_text: autoDraw = True
1232.9020 	EXP 	fade_in_text: autoDraw = True
1232.9201 	EXP 	fade_in_text: autoDraw = True
1232.9370 	EXP 	fade_in_text: autoDraw = True
1232.9520 	EXP 	fade_in_text: autoDraw = True
1232.9701 	EXP 	fade_in_text: autoDraw = True
1232.9868 	EXP 	fade_in_text: autoDraw = True
1233.0035 	EXP 	fade_in_text: autoDraw = True
1233.0201 	EXP 	fade_in_text: autoDraw = True
1233.0370 	EXP 	fade_in_text: autoDraw = True
1233.0520 	EXP 	fade_in_text: autoDraw = True
1233.0702 	EXP 	fade_in_text: autoDraw = True
1233.0868 	EXP 	fade_in_text: autoDraw = True
1233.1034 	EXP 	fade_in_text: autoDraw = True
1233.1201 	EXP 	fade_in_text: autoDraw = True
1233.1369 	EXP 	fade_in_text: autoDraw = True
1233.1535 	EXP 	fade_in_text: autoDraw = True
1233.1701 	EXP 	fade_in_text: autoDraw = True
1233.1868 	EXP 	fade_in_text: autoDraw = True
1233.2035 	EXP 	fade_in_text: autoDraw = True
1233.2203 	EXP 	fade_in_text: autoDraw = True
1233.2354 	EXP 	fade_in_text: autoDraw = True
1233.2535 	EXP 	fade_in_text: autoDraw = True
1233.2701 	EXP 	fade_in_text: autoDraw = True
1233.2868 	EXP 	fade_in_text: autoDraw = True
1233.3038 	EXP 	fade_in_text: autoDraw = True
1233.3189 	EXP 	fade_in_text: autoDraw = True
1233.3368 	EXP 	fade_in_text: autoDraw = True
1233.3535 	EXP 	fade_in_text: autoDraw = True
1233.3701 	EXP 	fade_in_text: autoDraw = True
1233.3868 	EXP 	fade_in_text: autoDraw = True
1233.4038 	EXP 	fade_in_text: autoDraw = True
1233.4187 	EXP 	fade_in_text: autoDraw = True
1233.4368 	EXP 	fade_in_text: autoDraw = True
1233.4520 	EXP 	fade_in_text: autoDraw = True
1233.4703 	EXP 	fade_in_text: autoDraw = True
1233.4869 	EXP 	fade_in_text: autoDraw = True
1233.5034 	EXP 	fade_in_text: autoDraw = True
1233.5202 	EXP 	fade_in_text: autoDraw = True
1233.5368 	EXP 	fade_in_text: autoDraw = True
1233.5535 	EXP 	fade_in_text: autoDraw = True
1233.5702 	EXP 	fade_in_text: autoDraw = True
1233.5868 	EXP 	fade_in_text: autoDraw = True
1233.6037 	EXP 	fade_in_text: autoDraw = True
1233.6187 	EXP 	fade_in_text: autoDraw = True
1233.6368 	EXP 	fade_in_text: autoDraw = True
1233.6535 	EXP 	fade_in_text: autoDraw = True
1233.6702 	EXP 	fade_in_text: autoDraw = True
1233.6869 	EXP 	fade_in_text: autoDraw = True
1233.7037 	EXP 	fade_in_text: autoDraw = True
1233.7187 	EXP 	fade_in_text: autoDraw = True
1233.7369 	EXP 	fade_in_text: autoDraw = True
1233.7535 	EXP 	fade_in_text: autoDraw = True
1233.7702 	EXP 	fade_in_text: autoDraw = True
1233.7869 	EXP 	fade_in_text: autoDraw = True
1233.8020 	EXP 	fade_in_text: autoDraw = True
1233.8202 	EXP 	fade_in_text: autoDraw = True
1233.8355 	EXP 	fade_in_text: autoDraw = True
1233.8541 	EXP 	fade_in_text: autoDraw = True
1233.8702 	EXP 	fade_in_text: autoDraw = True
1233.8872 	EXP 	fade_in_text: autoDraw = True
1233.9035 	EXP 	fade_in_text: autoDraw = True
1233.9202 	EXP 	fade_in_text: autoDraw = True
1233.9368 	EXP 	fade_in_text: autoDraw = True
1233.9535 	EXP 	fade_in_text: autoDraw = True
1233.9702 	EXP 	fade_in_text: autoDraw = True
1233.9881 	EXP 	fade_in_text: autoDraw = True
1234.0035 	EXP 	fade_in_text: autoDraw = True
1234.0202 	EXP 	fade_in_text: autoDraw = True
