29.2970 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.7419 	EXP 	fade_in_text: autoDraw = True
59.7586 	EXP 	fade_in_text: autoDraw = True
59.7752 	EXP 	fade_in_text: autoDraw = True
59.7919 	EXP 	fade_in_text: autoDraw = True
59.8085 	EXP 	fade_in_text: autoDraw = True
59.8252 	EXP 	fade_in_text: autoDraw = True
59.8418 	EXP 	fade_in_text: autoDraw = True
59.8585 	EXP 	fade_in_text: autoDraw = True
59.8752 	EXP 	fade_in_text: autoDraw = True
59.8919 	EXP 	fade_in_text: autoDraw = True
59.9085 	EXP 	fade_in_text: autoDraw = True
59.9252 	EXP 	fade_in_text: autoDraw = True
59.9419 	EXP 	fade_in_text: autoDraw = True
59.9585 	EXP 	fade_in_text: autoDraw = True
59.9752 	EXP 	fade_in_text: autoDraw = True
59.9919 	EXP 	fade_in_text: autoDraw = True
60.0087 	EXP 	fade_in_text: autoDraw = True
60.0252 	EXP 	fade_in_text: autoDraw = True
60.0419 	EXP 	fade_in_text: autoDraw = True
60.0585 	EXP 	fade_in_text: autoDraw = True
60.0752 	EXP 	fade_in_text: autoDraw = True
60.0919 	EXP 	fade_in_text: autoDraw = True
60.1087 	EXP 	fade_in_text: autoDraw = True
60.1252 	EXP 	fade_in_text: autoDraw = True
60.1419 	EXP 	fade_in_text: autoDraw = True
60.1585 	EXP 	fade_in_text: autoDraw = True
60.1752 	EXP 	fade_in_text: autoDraw = True
60.1919 	EXP 	fade_in_text: autoDraw = True
60.2087 	EXP 	fade_in_text: autoDraw = True
60.2252 	EXP 	fade_in_text: autoDraw = True
60.2419 	EXP 	fade_in_text: autoDraw = True
60.2585 	EXP 	fade_in_text: autoDraw = True
60.2752 	EXP 	fade_in_text: autoDraw = True
60.2919 	EXP 	fade_in_text: autoDraw = True
60.3086 	EXP 	fade_in_text: autoDraw = True
60.3252 	EXP 	fade_in_text: autoDraw = True
60.3419 	EXP 	fade_in_text: autoDraw = True
60.3586 	EXP 	fade_in_text: autoDraw = True
60.3752 	EXP 	fade_in_text: autoDraw = True
60.3919 	EXP 	fade_in_text: autoDraw = True
60.4085 	EXP 	fade_in_text: autoDraw = True
60.4252 	EXP 	fade_in_text: autoDraw = True
60.4419 	EXP 	fade_in_text: autoDraw = True
60.4586 	EXP 	fade_in_text: autoDraw = True
60.4752 	EXP 	fade_in_text: autoDraw = True
60.4919 	EXP 	fade_in_text: autoDraw = True
60.5086 	EXP 	fade_in_text: autoDraw = True
60.5252 	EXP 	fade_in_text: autoDraw = True
60.5419 	EXP 	fade_in_text: autoDraw = True
60.5586 	EXP 	fade_in_text: autoDraw = True
60.5752 	EXP 	fade_in_text: autoDraw = True
60.5919 	EXP 	fade_in_text: autoDraw = True
60.6085 	EXP 	fade_in_text: autoDraw = True
60.6252 	EXP 	fade_in_text: autoDraw = True
60.6419 	EXP 	fade_in_text: autoDraw = True
60.6586 	EXP 	fade_in_text: autoDraw = True
60.6753 	EXP 	fade_in_text: autoDraw = True
60.6920 	EXP 	fade_in_text: autoDraw = True
60.7086 	EXP 	fade_in_text: autoDraw = True
60.7252 	EXP 	fade_in_text: autoDraw = True
60.7419 	EXP 	fade_in_text: autoDraw = True
60.7586 	EXP 	fade_in_text: autoDraw = True
60.7752 	EXP 	fade_in_text: autoDraw = True
60.7920 	EXP 	fade_in_text: autoDraw = True
60.8085 	EXP 	fade_in_text: autoDraw = True
60.8253 	EXP 	fade_in_text: autoDraw = True
60.8419 	EXP 	fade_in_text: autoDraw = True
60.8586 	EXP 	fade_in_text: autoDraw = True
60.8753 	EXP 	fade_in_text: autoDraw = True
60.8920 	EXP 	fade_in_text: autoDraw = True
60.9087 	EXP 	fade_in_text: autoDraw = True
60.9253 	EXP 	fade_in_text: autoDraw = True
60.9419 	EXP 	fade_in_text: autoDraw = True
60.9586 	EXP 	fade_in_text: autoDraw = True
60.9753 	EXP 	fade_in_text: autoDraw = True
60.9918 	EXP 	fade_in_text: autoDraw = True
61.0085 	EXP 	fade_in_text: autoDraw = True
61.0253 	EXP 	fade_in_text: autoDraw = True
61.0419 	EXP 	fade_in_text: autoDraw = True
61.0586 	EXP 	fade_in_text: autoDraw = True
61.0753 	EXP 	fade_in_text: autoDraw = True
61.0918 	EXP 	fade_in_text: autoDraw = True
61.1086 	EXP 	fade_in_text: autoDraw = True
61.1253 	EXP 	fade_in_text: autoDraw = True
61.1419 	EXP 	fade_in_text: autoDraw = True
61.1586 	EXP 	fade_in_text: autoDraw = True
61.1753 	EXP 	fade_in_text: autoDraw = True
61.1918 	EXP 	fade_in_text: autoDraw = True
61.2086 	EXP 	fade_in_text: autoDraw = True
61.2253 	EXP 	fade_in_text: autoDraw = True
61.2419 	EXP 	fade_in_text: autoDraw = True
61.2586 	EXP 	fade_in_text: autoDraw = True
61.2753 	EXP 	fade_in_text: autoDraw = True
61.2919 	EXP 	fade_in_text: autoDraw = True
61.3086 	EXP 	fade_in_text: autoDraw = True
61.3253 	EXP 	fade_in_text: autoDraw = True
61.3419 	EXP 	fade_in_text: autoDraw = True
61.3586 	EXP 	fade_in_text: autoDraw = True
61.3754 	EXP 	fade_in_text: autoDraw = True
61.3919 	EXP 	fade_in_text: autoDraw = True
61.4086 	EXP 	fade_in_text: autoDraw = True
61.4253 	EXP 	fade_in_text: autoDraw = True
61.4419 	EXP 	fade_in_text: autoDraw = True
61.4586 	EXP 	fade_in_text: autoDraw = True
61.4754 	EXP 	fade_in_text: autoDraw = True
61.4919 	EXP 	fade_in_text: autoDraw = True
61.5086 	EXP 	fade_in_text: autoDraw = True
61.5253 	EXP 	fade_in_text: autoDraw = True
61.5419 	EXP 	fade_in_text: autoDraw = True
61.5586 	EXP 	fade_in_text: autoDraw = True
61.5754 	EXP 	fade_in_text: autoDraw = True
61.5919 	EXP 	fade_in_text: autoDraw = True
61.6086 	EXP 	fade_in_text: autoDraw = True
61.6254 	EXP 	fade_in_text: autoDraw = True
61.6419 	EXP 	fade_in_text: autoDraw = True
61.6586 	EXP 	fade_in_text: autoDraw = True
61.6755 	EXP 	fade_in_text: autoDraw = True
61.6920 	EXP 	fade_in_text: autoDraw = True
61.7086 	EXP 	fade_in_text: autoDraw = True
61.7254 	EXP 	fade_in_text: autoDraw = True
61.7420 	EXP 	fade_in_text: autoDraw = True
61.7586 	EXP 	fade_in_text: autoDraw = True
61.7752 	EXP 	fade_in_text: autoDraw = True
61.7919 	EXP 	fade_in_text: autoDraw = True
61.8086 	EXP 	fade_in_text: autoDraw = True
61.8253 	EXP 	fade_in_text: autoDraw = True
61.8420 	EXP 	fade_in_text: autoDraw = True
61.8586 	EXP 	fade_in_text: autoDraw = True
61.8752 	EXP 	fade_in_text: autoDraw = True
61.8920 	EXP 	fade_in_text: autoDraw = True
61.9087 	EXP 	fade_in_text: autoDraw = True
61.9253 	EXP 	fade_in_text: autoDraw = True
61.9420 	EXP 	fade_in_text: autoDraw = True
61.9586 	EXP 	fade_in_text: autoDraw = True
61.9752 	EXP 	fade_in_text: autoDraw = True
61.9920 	EXP 	fade_in_text: autoDraw = True
62.0086 	EXP 	fade_in_text: autoDraw = True
62.0253 	EXP 	fade_in_text: autoDraw = True
62.0420 	EXP 	fade_in_text: autoDraw = True
62.0588 	EXP 	fade_in_text: autoDraw = True
62.0752 	EXP 	fade_in_text: autoDraw = True
62.0920 	EXP 	fade_in_text: autoDraw = True
62.1087 	EXP 	fade_in_text: autoDraw = True
62.1253 	EXP 	fade_in_text: autoDraw = True
62.1420 	EXP 	fade_in_text: autoDraw = True
62.1588 	EXP 	fade_in_text: autoDraw = True
62.1753 	EXP 	fade_in_text: autoDraw = True
62.1920 	EXP 	fade_in_text: autoDraw = True
62.2087 	EXP 	fade_in_text: autoDraw = True
62.2253 	EXP 	fade_in_text: autoDraw = True
62.2420 	EXP 	fade_in_text: autoDraw = True
62.2587 	EXP 	fade_in_text: autoDraw = True
62.2752 	EXP 	fade_in_text: autoDraw = True
62.2920 	EXP 	fade_in_text: autoDraw = True
62.3087 	EXP 	fade_in_text: autoDraw = True
62.3253 	EXP 	fade_in_text: autoDraw = True
62.3420 	EXP 	fade_in_text: autoDraw = True
62.3588 	EXP 	fade_in_text: autoDraw = True
62.3753 	EXP 	fade_in_text: autoDraw = True
62.3920 	EXP 	fade_in_text: autoDraw = True
62.4087 	EXP 	fade_in_text: autoDraw = True
62.4253 	EXP 	fade_in_text: autoDraw = True
62.4420 	EXP 	fade_in_text: autoDraw = True
62.4586 	EXP 	fade_in_text: autoDraw = True
62.4753 	EXP 	fade_in_text: autoDraw = True
62.4920 	EXP 	fade_in_text: autoDraw = True
62.5087 	EXP 	fade_in_text: autoDraw = True
62.5253 	EXP 	fade_in_text: autoDraw = True
62.5420 	EXP 	fade_in_text: autoDraw = True
62.5586 	EXP 	fade_in_text: autoDraw = True
62.5753 	EXP 	fade_in_text: autoDraw = True
62.5920 	EXP 	fade_in_text: autoDraw = True
62.6087 	EXP 	fade_in_text: autoDraw = True
62.6253 	EXP 	fade_in_text: autoDraw = True
62.6420 	EXP 	fade_in_text: autoDraw = True
62.6586 	EXP 	fade_in_text: autoDraw = True
62.6754 	EXP 	fade_in_text: autoDraw = True
62.6920 	EXP 	fade_in_text: autoDraw = True
62.7087 	EXP 	fade_in_text: autoDraw = True
62.7254 	EXP 	fade_in_text: autoDraw = True
62.7421 	EXP 	fade_in_text: autoDraw = True
62.7586 	EXP 	fade_in_text: autoDraw = True
62.7754 	EXP 	fade_in_text: autoDraw = True
65.8088 	EXP 	fade_in_text: autoDraw = False
65.8088 	EXP 	RS_intro_title: autoDraw = True
65.8088 	EXP 	RS_intro_text: autoDraw = True
88.8278 	EXP 	RS_intro_title: autoDraw = False
88.8278 	EXP 	RS_intro_text: autoDraw = False
88.8278 	EXP 	RS_intro_title: autoDraw = False
88.8278 	EXP 	RS_intro_text: autoDraw = False
88.8278 	EXP 	RS_rec_text: text = 'Please keep relaxed and open your eyes.\nNote: Blinking is allowed.'
88.8278 	EXP 	RS_rec_text: autoDraw = True
268.8364 	EXP 	RS_rec_text: autoDraw = False
272.2032 	EXP 	RS_rec_text: autoDraw = False
272.2032 	EXP 	RS_intro_title: autoDraw = True
272.2032 	EXP 	RS_intro_text: autoDraw = True
295.2378 	EXP 	RS_intro_title: autoDraw = False
295.2378 	EXP 	RS_intro_text: autoDraw = False
295.2378 	EXP 	RS_intro_title: autoDraw = False
295.2378 	EXP 	RS_intro_text: autoDraw = False
295.2378 	EXP 	RS_rec_text: text = 'Please keep relaxed and close your eyes.\n'
295.2378 	EXP 	RS_rec_text: autoDraw = True
475.2474 	EXP 	RS_rec_text: autoDraw = False
478.6143 	EXP 	RS_rec_text: autoDraw = False
478.6143 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
478.6143 	EXP 	Pause_cont: autoDraw = True
494.5544 	DATA 	Keypress: space
497.6321 	EXP 	Pause_cont: autoDraw = False
497.6321 	EXP 	QA_intro_title: autoDraw = True
497.6321 	EXP 	QA_intro_text: autoDraw = True
537.0173 	EXP 	QA_intro_cont: autoDraw = True
537.6674 	EXP 	QA_intro_title: autoDraw = False
537.6674 	EXP 	QA_intro_text: autoDraw = False
539.8265 	DATA 	Keypress: space
540.8402 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
540.8408 	EXP 	New trial (rep=0, index=0): None
541.8445 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
541.8456 	EXP 	New trial (rep=0, index=0): None
542.9177 	EXP 	QA_intro_title: autoDraw = False
542.9177 	EXP 	QA_intro_text: autoDraw = False
542.9177 	EXP 	QA_intro_cont: autoDraw = False
542.9177 	EXP 	QA_rec_text: autoDraw = True
560.8855 	EXP 	QA_rec_break: autoDraw = True
561.8856 	EXP 	QA_rec_break: autoDraw = False
562.8919 	EXP 	New trial (rep=1, index=0): None
563.9522 	EXP 	QA_rec_text: autoDraw = False
563.9522 	EXP 	QA_rec_break: autoDraw = False
563.9522 	EXP 	QA_rec_text: autoDraw = True
581.9529 	EXP 	QA_rec_break: autoDraw = True
583.9574 	EXP 	New trial (rep=2, index=0): None
585.0200 	EXP 	QA_rec_text: autoDraw = False
585.0200 	EXP 	QA_rec_break: autoDraw = False
585.0200 	EXP 	QA_rec_text: autoDraw = True
603.0040 	EXP 	QA_rec_break: autoDraw = True
605.0085 	EXP 	New trial (rep=3, index=0): None
606.0722 	EXP 	QA_rec_text: autoDraw = False
606.0722 	EXP 	QA_rec_break: autoDraw = False
606.0722 	EXP 	QA_rec_text: autoDraw = True
624.0719 	EXP 	QA_rec_break: autoDraw = True
626.0764 	EXP 	New trial (rep=4, index=0): None
627.1225 	EXP 	QA_rec_text: autoDraw = False
627.1225 	EXP 	QA_rec_break: autoDraw = False
627.1225 	EXP 	QA_rec_text: autoDraw = True
645.1229 	EXP 	QA_rec_break: autoDraw = True
647.1274 	EXP 	New trial (rep=5, index=0): None
648.1898 	EXP 	QA_rec_text: autoDraw = False
648.1898 	EXP 	QA_rec_break: autoDraw = False
648.1898 	EXP 	QA_rec_text: autoDraw = True
666.1907 	EXP 	QA_rec_break: autoDraw = True
668.1628 	EXP 	New trial (rep=6, index=0): None
669.2245 	EXP 	QA_rec_text: autoDraw = False
669.2245 	EXP 	QA_rec_break: autoDraw = False
669.2245 	EXP 	QA_rec_text: autoDraw = True
687.2251 	EXP 	QA_rec_break: autoDraw = True
689.2306 	EXP 	New trial (rep=7, index=0): None
690.2929 	EXP 	QA_rec_text: autoDraw = False
690.2929 	EXP 	QA_rec_break: autoDraw = False
690.2929 	EXP 	QA_rec_text: autoDraw = True
708.2929 	EXP 	QA_rec_break: autoDraw = True
710.2984 	EXP 	New trial (rep=8, index=0): None
711.3599 	EXP 	QA_rec_text: autoDraw = False
711.3599 	EXP 	QA_rec_break: autoDraw = False
711.3599 	EXP 	QA_rec_text: autoDraw = True
729.3607 	EXP 	QA_rec_break: autoDraw = True
731.3652 	EXP 	New trial (rep=9, index=0): None
732.3951 	EXP 	QA_rec_text: autoDraw = False
732.3951 	EXP 	QA_rec_break: autoDraw = False
732.3951 	EXP 	QA_rec_text: autoDraw = True
750.3951 	EXP 	QA_rec_break: autoDraw = True
752.3993 	EXP 	New trial (rep=10, index=0): None
753.4458 	EXP 	QA_rec_text: autoDraw = False
753.4458 	EXP 	QA_rec_break: autoDraw = False
753.4458 	EXP 	QA_rec_text: autoDraw = True
771.4463 	EXP 	QA_rec_break: autoDraw = True
773.4507 	EXP 	New trial (rep=11, index=0): None
774.5146 	EXP 	QA_rec_text: autoDraw = False
774.5146 	EXP 	QA_rec_break: autoDraw = False
774.5146 	EXP 	QA_rec_text: autoDraw = True
792.4973 	EXP 	QA_rec_break: autoDraw = True
794.5016 	EXP 	New trial (rep=12, index=0): None
795.5645 	EXP 	QA_rec_text: autoDraw = False
795.5645 	EXP 	QA_rec_break: autoDraw = False
795.5645 	EXP 	QA_rec_text: autoDraw = True
813.5652 	EXP 	QA_rec_break: autoDraw = True
815.5694 	EXP 	New trial (rep=13, index=0): None
816.6323 	EXP 	QA_rec_text: autoDraw = False
816.6323 	EXP 	QA_rec_break: autoDraw = False
816.6323 	EXP 	QA_rec_text: autoDraw = True
834.6329 	EXP 	QA_rec_break: autoDraw = True
836.6374 	EXP 	New trial (rep=14, index=0): None
837.7000 	EXP 	QA_rec_text: autoDraw = False
837.7000 	EXP 	QA_rec_break: autoDraw = False
837.7000 	EXP 	QA_rec_text: autoDraw = True
855.6673 	EXP 	QA_rec_break: autoDraw = True
857.6719 	EXP 	New trial (rep=15, index=0): None
858.7347 	EXP 	QA_rec_text: autoDraw = False
858.7347 	EXP 	QA_rec_break: autoDraw = False
858.7347 	EXP 	QA_rec_text: autoDraw = True
876.7351 	EXP 	QA_rec_break: autoDraw = True
878.7395 	EXP 	New trial (rep=16, index=0): None
879.8032 	EXP 	QA_rec_text: autoDraw = False
879.8032 	EXP 	QA_rec_break: autoDraw = False
879.8032 	EXP 	QA_rec_text: autoDraw = True
897.8029 	EXP 	QA_rec_break: autoDraw = True
899.8081 	EXP 	New trial (rep=17, index=0): None
900.8698 	EXP 	QA_rec_text: autoDraw = False
900.8698 	EXP 	QA_rec_break: autoDraw = False
900.8698 	EXP 	QA_rec_text: autoDraw = True
918.8707 	EXP 	QA_rec_break: autoDraw = True
920.8418 	EXP 	New trial (rep=18, index=0): None
921.9047 	EXP 	QA_rec_text: autoDraw = False
921.9047 	EXP 	QA_rec_break: autoDraw = False
921.9047 	EXP 	QA_rec_text: autoDraw = True
939.9051 	EXP 	QA_rec_break: autoDraw = True
941.9096 	EXP 	New trial (rep=19, index=0): None
942.9887 	EXP 	QA_rec_text: autoDraw = False
942.9887 	EXP 	QA_rec_break: autoDraw = False
942.9887 	EXP 	QA_rec_text: autoDraw = True
960.9896 	EXP 	QA_rec_break: autoDraw = True
962.9607 	EXP 	New trial (rep=20, index=0): None
964.0237 	EXP 	QA_rec_text: autoDraw = False
964.0237 	EXP 	QA_rec_break: autoDraw = False
964.0237 	EXP 	QA_rec_text: autoDraw = True
982.0240 	EXP 	QA_rec_break: autoDraw = True
983.9952 	EXP 	New trial (rep=21, index=0): None
985.0743 	EXP 	QA_rec_text: autoDraw = False
985.0743 	EXP 	QA_rec_break: autoDraw = False
985.0743 	EXP 	QA_rec_text: autoDraw = True
1003.0751 	EXP 	QA_rec_break: autoDraw = True
1005.0468 	EXP 	New trial (rep=22, index=0): None
1006.1091 	EXP 	QA_rec_text: autoDraw = False
1006.1091 	EXP 	QA_rec_break: autoDraw = False
1006.1091 	EXP 	QA_rec_text: autoDraw = True
1024.1097 	EXP 	QA_rec_break: autoDraw = True
1026.1142 	EXP 	New trial (rep=23, index=0): None
1027.1772 	EXP 	QA_rec_text: autoDraw = False
1027.1772 	EXP 	QA_rec_break: autoDraw = False
1027.1772 	EXP 	QA_rec_text: autoDraw = True
1045.1773 	EXP 	QA_rec_break: autoDraw = True
1047.1818 	EXP 	New trial (rep=24, index=0): None
1048.2451 	EXP 	QA_rec_text: autoDraw = False
1048.2451 	EXP 	QA_rec_break: autoDraw = False
1048.2451 	EXP 	QA_rec_text: autoDraw = True
1066.2452 	EXP 	QA_rec_break: autoDraw = True
1070.2958 	EXP 	QA_rec_text: autoDraw = False
1070.2958 	EXP 	QA_rec_break: autoDraw = False
1070.2958 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1070.2958 	EXP 	Pause_cont: autoDraw = True
1084.8720 	DATA 	Keypress: space
1085.9342 	EXP 	New trial (rep=1, index=0): None
1086.9375 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
1086.9384 	EXP 	New trial (rep=0, index=0): None
1087.9973 	EXP 	Pause_cont: autoDraw = False
1087.9973 	EXP 	QA_rec_text: autoDraw = True
1105.9972 	EXP 	QA_rec_break: autoDraw = True
1108.0024 	EXP 	New trial (rep=1, index=0): None
1109.0807 	EXP 	QA_rec_text: autoDraw = False
1109.0807 	EXP 	QA_rec_break: autoDraw = False
1109.0807 	EXP 	QA_rec_text: autoDraw = True
1127.0483 	EXP 	QA_rec_break: autoDraw = True
1129.0526 	EXP 	New trial (rep=2, index=0): None
1130.1161 	EXP 	QA_rec_text: autoDraw = False
1130.1161 	EXP 	QA_rec_break: autoDraw = False
1130.1161 	EXP 	QA_rec_text: autoDraw = True
1148.1161 	EXP 	QA_rec_break: autoDraw = True
1150.0884 	EXP 	New trial (rep=3, index=0): None
1151.1670 	EXP 	QA_rec_text: autoDraw = False
1151.1670 	EXP 	QA_rec_break: autoDraw = False
1151.1670 	EXP 	QA_rec_text: autoDraw = True
1169.1339 	EXP 	QA_rec_break: autoDraw = True
1171.1385 	EXP 	New trial (rep=4, index=0): None
1172.2008 	EXP 	QA_rec_text: autoDraw = False
1172.2008 	EXP 	QA_rec_break: autoDraw = False
1172.2008 	EXP 	QA_rec_text: autoDraw = True
1190.2016 	EXP 	QA_rec_break: autoDraw = True
1192.1727 	EXP 	New trial (rep=5, index=0): None
1193.2357 	EXP 	QA_rec_text: autoDraw = False
1193.2357 	EXP 	QA_rec_break: autoDraw = False
1193.2357 	EXP 	QA_rec_text: autoDraw = True
1211.2027 	EXP 	QA_rec_break: autoDraw = True
1213.2077 	EXP 	New trial (rep=6, index=0): None
1214.2702 	EXP 	QA_rec_text: autoDraw = False
1214.2702 	EXP 	QA_rec_break: autoDraw = False
1214.2702 	EXP 	QA_rec_text: autoDraw = True
1232.2707 	EXP 	QA_rec_break: autoDraw = True
1234.2424 	EXP 	New trial (rep=7, index=0): None
1235.3213 	EXP 	QA_rec_text: autoDraw = False
1235.3213 	EXP 	QA_rec_break: autoDraw = False
1235.3213 	EXP 	QA_rec_text: autoDraw = True
1253.3216 	EXP 	QA_rec_break: autoDraw = True
1255.2928 	EXP 	New trial (rep=8, index=0): None
1256.3557 	EXP 	QA_rec_text: autoDraw = False
1256.3557 	EXP 	QA_rec_break: autoDraw = False
1256.3557 	EXP 	QA_rec_text: autoDraw = True
1274.3562 	EXP 	QA_rec_break: autoDraw = True
1276.3270 	EXP 	New trial (rep=9, index=0): None
1277.3902 	EXP 	QA_rec_text: autoDraw = False
1277.3902 	EXP 	QA_rec_break: autoDraw = False
1277.3902 	EXP 	QA_rec_text: autoDraw = True
1295.3905 	EXP 	QA_rec_break: autoDraw = True
1297.3616 	EXP 	New trial (rep=10, index=0): None
1298.4246 	EXP 	QA_rec_text: autoDraw = False
1298.4246 	EXP 	QA_rec_break: autoDraw = False
1298.4246 	EXP 	QA_rec_text: autoDraw = True
1316.3916 	EXP 	QA_rec_break: autoDraw = True
1318.3962 	EXP 	New trial (rep=11, index=0): None
1319.4590 	EXP 	QA_rec_text: autoDraw = False
1319.4590 	EXP 	QA_rec_break: autoDraw = False
1319.4590 	EXP 	QA_rec_text: autoDraw = True
1337.4596 	EXP 	QA_rec_break: autoDraw = True
1339.4306 	EXP 	New trial (rep=12, index=0): None
1340.4935 	EXP 	QA_rec_text: autoDraw = False
1340.4935 	EXP 	QA_rec_break: autoDraw = False
1340.4935 	EXP 	QA_rec_text: autoDraw = True
1358.4939 	EXP 	QA_rec_break: autoDraw = True
1360.4660 	EXP 	New trial (rep=13, index=0): None
1361.5280 	EXP 	QA_rec_text: autoDraw = False
1361.5280 	EXP 	QA_rec_break: autoDraw = False
1361.5280 	EXP 	QA_rec_text: autoDraw = True
1368.0182 	EXP 	window1: mouseVisible = True
